2025-09-01T23:42:40+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756734959787,1756744959787,6660.000000,6660.000000
2025-09-01T23:42:40+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756734959787,1756744959787,13131534542610.000000,13131534542610.000000
2025-09-01T23:42:41+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756734961514,1756744961514,6660.000000,6660.000000
2025-09-01T23:42:41+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756734961514,1756744961514,13131534542610.000000,13131534542610.000000
2025-09-01T23:42:43+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756734962783,1756744962783,6660.000000,6660.000000
2025-09-01T23:42:43+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756734962783,1756744962783,13131534542610.000000,13131534542610.000000
2025-09-01T23:42:44+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756734964147,1756744964147,6660.000000,6660.000000
2025-09-01T23:42:44+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756734964404,1756744964404,13131534542610.000000,13131534542610.000000
2025-09-01T23:42:45+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756734965692,1756744965692,6660.000000,6660.000000
2025-09-01T23:42:45+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756734965692,1756744965692,13131534542610.000000,13131534542610.000000
2025-09-01T23:42:47+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756734967212,1756744967212,6660.000000,6660.000000
2025-09-01T23:42:47+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756734967212,1756744967212,13131534542610.000000,13131534542610.000000
2025-09-01T23:42:48+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756734968398,1756744968398,6660.000000,6660.000000
2025-09-01T23:42:48+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756734968398,1756744968398,13131534542610.000000,13131534542610.000000
2025-09-01T23:42:50+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756734969936,1756744969936,6670.000000,6670.000000
2025-09-01T23:42:50+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756734969936,1756744969936,13140318484890.000000,13140318484890.000000
2025-09-01T23:42:51+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756734971257,1756744971257,6680.000000,6680.000000
2025-09-01T23:42:51+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756734971257,1756744971257,13164849522660.000000,13164849522660.000000
2025-09-01T23:42:52+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756734972557,1756744972557,6690.000000,6690.000000
2025-09-01T23:42:53+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756734972557,1756744972557,13193315597090.000000,13193315597090.000000
2025-09-01T23:42:54+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756734974256,1756744974256,6690.000000,6690.000000
2025-09-01T23:42:54+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756734974256,1756744974256,13193315597090.000000,13193315597090.000000
2025-09-01T23:42:55+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756734975498,1756744975498,6690.000000,6690.000000
2025-09-01T23:42:55+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756734975498,1756744975498,13193315597090.000000,13193315597090.000000
2025-09-01T23:42:57+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756734976770,1756744976770,6690.000000,6690.000000
2025-09-01T23:42:57+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756734976770,1756744976770,13193315597090.000000,13193315597090.000000
2025-09-01T23:42:58+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756734978363,1756744978363,6700.000000,6700.000000
2025-09-01T23:42:58+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756734978363,1756744978363,13221833154460.000000,13221833154460.000000
2025-09-01T23:43:00+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756734979785,1756744979785,6700.000000,6700.000000
2025-09-01T23:43:00+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756734979785,1756744979785,13221833154460.000000,13221833154460.000000
2025-09-01T23:43:01+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756734981083,1756744981083,6710.000000,6710.000000
2025-09-01T23:43:01+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756734981083,1756744981083,13237043349810.000000,13237043349810.000000
2025-09-01T23:43:02+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756734982621,1756744982621,6710.000000,6710.000000
2025-09-01T23:43:02+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756734982621,1756744982621,13237043349810.000000,13237043349810.000000
2025-09-01T23:43:04+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756734984017,1756744984017,6710.000000,6710.000000
2025-09-01T23:43:04+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756734984017,1756744984017,13237043349810.000000,13237043349810.000000
2025-09-01T23:43:05+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756734985315,1756744985315,6720.000000,6720.000000
2025-09-01T23:43:05+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756734985315,1756744985315,13242218598360.000000,13242218598360.000000
2025-09-01T23:43:07+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756734986758,1756744986758,6720.000000,6720.000000
2025-09-01T23:43:07+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756734986758,1756744986758,13242218598360.000000,13242218598360.000000
2025-09-01T23:43:08+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756734988278,1756744988278,6720.000000,6720.000000
2025-09-01T23:43:08+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756734988278,1756744988278,13242218598360.000000,13242218598360.000000
2025-09-01T23:43:09+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756734989741,1756744989741,6720.000000,6720.000000
2025-09-01T23:43:09+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756734989741,1756744989741,13242218598360.000000,13242218598360.000000
2025-09-01T23:43:11+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756734990914,1756744990914,6720.000000,6720.000000
2025-09-01T23:43:11+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756734990914,1756744990914,13242218598360.000000,13242218598360.000000
2025-09-01T23:43:12+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756734992472,1756744992472,6720.000000,6720.000000
2025-09-01T23:43:12+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756734992472,1756744992472,13242218598360.000000,13242218598360.000000
2025-09-01T23:43:14+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756734993756,1756744993756,6730.000000,6730.000000
2025-09-01T23:43:14+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756734993756,1756744993756,13264265182900.000000,13264265182900.000000
2025-09-01T23:43:15+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756734995161,1756744995161,6730.000000,6730.000000
2025-09-01T23:43:15+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756734995161,1756744995161,13264265182900.000000,13264265182900.000000
2025-09-01T23:43:16+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756734996545,1756744996545,6730.000000,6730.000000
2025-09-01T23:43:16+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756734996545,1756744996545,13264265182900.000000,13264265182900.000000
2025-09-01T23:43:18+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756734997935,1756744997935,6730.000000,6730.000000
2025-09-01T23:43:18+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756734997935,1756744997935,13264265182900.000000,13264265182900.000000
2025-09-01T23:43:19+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756734999395,1756744999395,6730.000000,6730.000000
2025-09-01T23:43:19+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756734999395,1756744999395,13264265182900.000000,13264265182900.000000
2025-09-01T23:43:21+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735000877,1756745000877,6730.000000,6730.000000
2025-09-01T23:43:21+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735001193,1756745001193,13264265182900.000000,13264265182900.000000
2025-09-01T23:43:22+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735002407,1756745002407,6730.000000,6730.000000
2025-09-01T23:43:22+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735002407,1756745002407,13264265182900.000000,13264265182900.000000
2025-09-01T23:43:24+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735003853,1756745003853,6740.000000,6740.000000
2025-09-01T23:43:24+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735004192,1756745004192,13293459236240.000000,13293459236240.000000
2025-09-01T23:43:25+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735005325,1756745005325,6750.000000,6750.000000
2025-09-01T23:43:25+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735005325,1756745005325,13305632745330.000000,13305632745330.000000
2025-09-01T23:43:27+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735006851,1756745006851,6760.000000,6760.000000
2025-09-01T23:43:27+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735006851,1756745006851,13337938083920.000000,13337938083920.000000
2025-09-01T23:43:28+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735008549,1756745008549,6760.000000,6760.000000
2025-09-01T23:43:28+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735008549,1756745008549,13337938083920.000000,13337938083920.000000
2025-09-01T23:43:30+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735009913,1756745009913,6760.000000,6760.000000
2025-09-01T23:43:30+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735009913,1756745009913,13337938083920.000000,13337938083920.000000
2025-09-01T23:43:31+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735011259,1756745011259,6760.000000,6760.000000
2025-09-01T23:43:31+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735011259,1756745011259,13337938083920.000000,13337938083920.000000
2025-09-01T23:43:33+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735012807,1756745012807,6760.000000,6760.000000
2025-09-01T23:43:33+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735012807,1756745012807,13337938083920.000000,13337938083920.000000
2025-09-01T23:43:34+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735014343,1756745014343,6760.000000,6760.000000
2025-09-01T23:43:34+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735014343,1756745014343,13337938083920.000000,13337938083920.000000
2025-09-01T23:43:36+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735015781,1756745015781,6780.000000,6780.000000
2025-09-01T23:43:36+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735015781,1756745015781,13385169172770.000000,13385169172770.000000
2025-09-01T23:43:37+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735017238,1756745017238,6780.000000,6780.000000
2025-09-01T23:43:37+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735017238,1756745017238,13385169172770.000000,13385169172770.000000
2025-09-01T23:43:39+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735018706,1756745018706,6790.000000,6790.000000
2025-09-01T23:43:39+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735018706,1756745018706,13421863765060.000000,13421863765060.000000
2025-09-01T23:43:40+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735020156,1756745020156,6800.000000,6800.000000
2025-09-01T23:43:40+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735020156,1756745020156,13435907564030.000000,13435907564030.000000
2025-09-01T23:43:42+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735021566,1756745021566,6800.000000,6800.000000
2025-09-01T23:43:42+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735021894,1756745021894,13435907564030.000000,13435907564030.000000
2025-09-01T23:43:43+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735023085,1756745023085,6810.000000,6810.000000
2025-09-01T23:43:43+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735023085,1756745023085,13457206892490.000000,13457206892490.000000
2025-09-01T23:43:45+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735024832,1756745024832,6820.000000,6820.000000
2025-09-01T23:43:45+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735024832,1756745024832,13470196518890.000000,13470196518890.000000
2025-09-01T23:43:46+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735025858,1756745025858,6820.000000,6820.000000
2025-09-01T23:43:46+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735025858,1756745025858,13470196518890.000000,13470196518890.000000
2025-09-01T23:43:47+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735027457,1756745027457,6830.000000,6830.000000
2025-09-01T23:43:47+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735027457,1756745027457,13496034155800.000000,13496034155800.000000
2025-09-01T23:43:49+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735028896,1756745028896,6840.000000,6840.000000
2025-09-01T23:43:49+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735028896,1756745028896,13525906288330.000000,13525906288330.000000
2025-09-01T23:43:50+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735030387,1756745030387,6850.000000,6850.000000
2025-09-01T23:43:50+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735030683,1756745030683,13528607385890.000000,13528607385890.000000
2025-09-01T23:43:52+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735031714,1756745031714,6860.000000,6860.000000
2025-09-01T23:43:52+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735032017,1756745032017,13542715608440.000000,13542715608440.000000
2025-09-01T23:43:53+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735033621,1756745033621,6860.000000,6860.000000
2025-09-01T23:43:53+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735033621,1756745033621,13542715608440.000000,13542715608440.000000
2025-09-01T23:43:55+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735034674,1756745034674,6860.000000,6860.000000
2025-09-01T23:43:55+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735034674,1756745034674,13542715608440.000000,13542715608440.000000
2025-09-01T23:43:56+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735036375,1756745036375,6860.000000,6860.000000
2025-09-01T23:43:56+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735036375,1756745036375,13542715608440.000000,13542715608440.000000
2025-09-01T23:43:58+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735037727,1756745037727,6860.000000,6860.000000
2025-09-01T23:43:58+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735037727,1756745037727,13542715608440.000000,13542715608440.000000
2025-09-01T23:43:59+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735039334,1756745039334,6880.000000,6880.000000
2025-09-01T23:43:59+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735039334,1756745039334,13599240819070.000000,13599240819070.000000
2025-09-01T23:44:00+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735040595,1756745040595,6880.000000,6880.000000
2025-09-01T23:44:00+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735040595,1756745040595,13599240819070.000000,13599240819070.000000
2025-09-01T23:44:02+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735042073,1756745042073,6880.000000,6880.000000
2025-09-01T23:44:02+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735042073,1756745042073,13599240819070.000000,13599240819070.000000
2025-09-01T23:44:03+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735043544,1756745043544,6880.000000,6880.000000
2025-09-01T23:44:03+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735043544,1756745043544,13599240819070.000000,13599240819070.000000
2025-09-01T23:44:05+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735045056,1756745045056,6890.000000,6890.000000
2025-09-01T23:44:05+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735045056,1756745045056,13630987207790.000000,13630987207790.000000
2025-09-01T23:44:06+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735046525,1756745046525,6890.000000,6890.000000
2025-09-01T23:44:06+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735046525,1756745046525,13630987207790.000000,13630987207790.000000
2025-09-01T23:44:08+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735047880,1756745047880,6890.000000,6890.000000
2025-09-01T23:44:08+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735047880,1756745047880,13630987207790.000000,13630987207790.000000
2025-09-01T23:44:09+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735049563,1756745049563,6900.000000,6900.000000
2025-09-01T23:44:09+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735049563,1756745049563,13650150184500.000000,13650150184500.000000
2025-09-01T23:44:11+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735050634,1756745050634,6910.000000,6910.000000
2025-09-01T23:44:11+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735050995,1756745050995,13659010824520.000000,13659010824520.000000
2025-09-01T23:44:12+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735052425,1756745052425,6920.000000,6920.000000
2025-09-01T23:44:12+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735052425,1756745052425,13669673118760.000000,13669673118760.000000
2025-09-01T23:44:14+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735053809,1756745053809,6920.000000,6920.000000
2025-09-01T23:44:14+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735053809,1756745053809,13669673118760.000000,13669673118760.000000
2025-09-01T23:44:15+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735055322,1756745055322,6920.000000,6920.000000
2025-09-01T23:44:15+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735055322,1756745055322,13669673118760.000000,13669673118760.000000
2025-09-01T23:44:17+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735056765,1756745056765,6930.000000,6930.000000
2025-09-01T23:44:17+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735056765,1756745056765,13689316071420.000000,13689316071420.000000
2025-09-01T23:44:18+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735058209,1756745058209,6940.000000,6940.000000
2025-09-01T23:44:18+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735058209,1756745058209,13700476168270.000000,13700476168270.000000
2025-09-01T23:44:19+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735059609,1756745059609,6940.000000,6940.000000
2025-09-01T23:44:19+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735059609,1756745059609,13700476168270.000000,13700476168270.000000
2025-09-01T23:44:21+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735061041,1756745061041,6940.000000,6940.000000
2025-09-01T23:44:21+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735061041,1756745061041,13700476168270.000000,13700476168270.000000
2025-09-01T23:44:22+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735062482,1756745062482,6950.000000,6950.000000
2025-09-01T23:44:22+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735062482,1756745062482,13716541761650.000000,13716541761650.000000
2025-09-01T23:44:24+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735063908,1756745063908,6960.000000,6960.000000
2025-09-01T23:44:24+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735063908,1756745063908,13741520884680.000000,13741520884680.000000
2025-09-01T23:44:25+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735065296,1756745065296,6960.000000,6960.000000
2025-09-01T23:44:25+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735065296,1756745065296,13741520884680.000000,13741520884680.000000
2025-09-01T23:44:27+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735067008,1756745067008,6960.000000,6960.000000
2025-09-01T23:44:27+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735067008,1756745067008,13741520884680.000000,13741520884680.000000
2025-09-01T23:44:28+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735068307,1756745068307,6960.000000,6960.000000
2025-09-01T23:44:28+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735068307,1756745068307,13741520884680.000000,13741520884680.000000
2025-09-01T23:44:30+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735069714,1756745069714,6970.000000,6970.000000
2025-09-01T23:44:30+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735069714,1756745069714,13750389939560.000000,13750389939560.000000
2025-09-01T23:44:31+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735070915,1756745070915,6970.000000,6970.000000
2025-09-01T23:44:31+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735071237,1756745071237,13754617942040.000000,13754617942040.000000
2025-09-01T23:44:33+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735072662,1756745072662,6990.000000,6990.000000
2025-09-01T23:44:33+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735072662,1756745072662,13774595657530.000000,13774595657530.000000
2025-09-01T23:44:34+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735074120,1756745074120,6990.000000,6990.000000
2025-09-01T23:44:34+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735074120,1756745074120,13774595657530.000000,13774595657530.000000
2025-09-01T23:44:36+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735075587,1756745075587,7000.000000,7000.000000
2025-09-01T23:44:36+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735075587,1756745075587,13794933344490.000000,13794933344490.000000
2025-09-01T23:44:37+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735077120,1756745077120,7000.000000,7000.000000
2025-09-01T23:44:37+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735077120,1756745077120,13794933344490.000000,13794933344490.000000
2025-09-01T23:44:38+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735078636,1756745078636,7010.000000,7010.000000
2025-09-01T23:44:38+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735078636,1756745078636,13827745325190.000000,13827745325190.000000
2025-09-01T23:44:40+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735079988,1756745079988,7010.000000,7010.000000
2025-09-01T23:44:40+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735079988,1756745079988,13827745325190.000000,13827745325190.000000
2025-09-01T23:44:41+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735081518,1756745081518,7010.000000,7010.000000
2025-09-01T23:44:41+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735081518,1756745081518,13827745325190.000000,13827745325190.000000
2025-09-01T23:44:43+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735083114,1756745083114,7010.000000,7010.000000
2025-09-01T23:44:43+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735083114,1756745083114,13827745325190.000000,13827745325190.000000
2025-09-01T23:44:44+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735084500,1756745084500,7020.000000,7020.000000
2025-09-01T23:44:44+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735084500,1756745084500,13842653911090.000000,13842653911090.000000
2025-09-01T23:44:46+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735085980,1756745085980,7040.000000,7040.000000
2025-09-01T23:44:46+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735085980,1756745085980,13907796381300.000000,13907796381300.000000
2025-09-01T23:44:47+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735087484,1756745087484,7040.000000,7040.000000
2025-09-01T23:44:47+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735087484,1756745087484,13907796381300.000000,13907796381300.000000
2025-09-01T23:44:49+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735088624,1756745088624,7040.000000,7040.000000
2025-09-01T23:44:49+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735088989,1756745088989,13907796381300.000000,13907796381300.000000
2025-09-01T23:44:50+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735090369,1756745090369,7040.000000,7040.000000
2025-09-01T23:44:50+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735090369,1756745090369,13907796381300.000000,13907796381300.000000
2025-09-01T23:44:52+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735091757,1756745091757,7040.000000,7040.000000
2025-09-01T23:44:52+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735091757,1756745091757,13907796381300.000000,13907796381300.000000
2025-09-01T23:44:53+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735093164,1756745093164,7040.000000,7040.000000
2025-09-01T23:44:53+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735093449,1756745093449,13907796381300.000000,13907796381300.000000
2025-09-01T23:44:54+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735094783,1756745094783,7040.000000,7040.000000
2025-09-01T23:44:55+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735094783,1756745094783,13907796381300.000000,13907796381300.000000
2025-09-01T23:44:56+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735096213,1756745096213,7050.000000,7050.000000
2025-09-01T23:44:56+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756735096213,1756745096213,13913634701560.000000,13913634701560.000000
